epoch,true_class,pred_class,value
13,Industrial or commercial units,Permanent crops,0.130435
13,Industrial or commercial units,Pastures,0.23913
13,Industrial or commercial units,Complex cultivation patterns,0.413043
13,Industrial or commercial units,Land principally occupied by agriculture,0.0
13,Industrial or commercial units,Agro-forestry areas,0.086957
13,Industrial or commercial units,Broad-leaved forest,0.173913
13,Industrial or commercial units,Coniferous forest,0.086957
13,Industrial or commercial units,Mixed forest,0.108696
13,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
13,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
13,Industrial or commercial units,"Transitional woodland, shrub",0.065217
13,Industrial or commercial units,"Beaches, dunes, sands",0.0
13,Industrial or commercial units,Inland wetlands,0.0
13,Industrial or commercial units,Coastal wetlands,0.0
13,Industrial or commercial units,Inland waters,0.0
13,Industrial or commercial units,Marine waters,0.0
13,Arable land,Urban fabric,0.22135
13,Arable land,Industrial or commercial units,0.023548
13,Arable land,Arable land,0.734694
13,Arable land,Permanent crops,0.095761
13,Arable land,Pastures,0.254317
13,Arable land,Complex cultivation patterns,0.281005
13,Arable land,Land principally occupied by agriculture,0.0
13,Arable land,Agro-forestry areas,0.100471
13,Arable land,Broad-leaved forest,0.309262
13,Arable land,Coniferous forest,0.191523
13,Arable land,Mixed forest,0.244898
13,Arable land,Natural grassland and sparsely vegetated areas,0.00314
13,Arable land,"Moors, heathland and sclerophyllous vegetation",0.00471
13,Arable land,"Transitional woodland, shrub",0.125589
13,Arable land,"Beaches, dunes, sands",0.0
13,Arable land,Inland wetlands,0.00314
13,Arable land,Coastal wetlands,0.0
13,Arable land,Inland waters,0.040816
13,Arable land,Marine waters,0.00471
13,Permanent crops,Urban fabric,0.292035
13,Permanent crops,Industrial or commercial units,0.044248
13,Permanent crops,Arable land,0.469027
13,Permanent crops,Permanent crops,0.433628
13,Permanent crops,Pastures,0.141593
13,Permanent crops,Complex cultivation patterns,0.442478
13,Permanent crops,Land principally occupied by agriculture,0.0
13,Permanent crops,Agro-forestry areas,0.238938
13,Permanent crops,Broad-leaved forest,0.40708
13,Permanent crops,Coniferous forest,0.0
13,Permanent crops,Mixed forest,0.079646
13,Permanent crops,Natural grassland and sparsely vegetated areas,0.00885
13,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.070796
13,Permanent crops,"Transitional woodland, shrub",0.159292
13,Permanent crops,"Beaches, dunes, sands",0.0
13,Permanent crops,Inland wetlands,0.0
13,Permanent crops,Coastal wetlands,0.0
13,Permanent crops,Inland waters,0.00885
13,Permanent crops,Marine waters,0.017699
13,Pastures,Urban fabric,0.188119
13,Pastures,Industrial or commercial units,0.019802
13,Pastures,Arable land,0.514851
13,Pastures,Permanent crops,0.049505
13,Pastures,Pastures,0.630363
13,Pastures,Complex cultivation patterns,0.240924
13,Pastures,Land principally occupied by agriculture,0.0
13,Pastures,Agro-forestry areas,0.056106
13,Pastures,Broad-leaved forest,0.267327
13,Pastures,Coniferous forest,0.184818
13,Pastures,Mixed forest,0.234323
13,Pastures,Natural grassland and sparsely vegetated areas,0.0033
13,Pastures,"Moors, heathland and sclerophyllous vegetation",0.019802
13,Pastures,"Transitional woodland, shrub",0.118812
13,Pastures,"Beaches, dunes, sands",0.0
13,Pastures,Inland wetlands,0.019802
13,Pastures,Coastal wetlands,0.0
13,Pastures,Inland waters,0.029703
13,Pastures,Marine waters,0.009901
13,Complex cultivation patterns,Urban fabric,0.302632
13,Complex cultivation patterns,Industrial or commercial units,0.016447
13,Complex cultivation patterns,Arable land,0.546053
13,Complex cultivation patterns,Permanent crops,0.134868
13,Complex cultivation patterns,Pastures,0.273026
13,Complex cultivation patterns,Complex cultivation patterns,0.546053
13,Complex cultivation patterns,Land principally occupied by agriculture,0.0
13,Complex cultivation patterns,Agro-forestry areas,0.026316
13,Complex cultivation patterns,Broad-leaved forest,0.457237
13,Complex cultivation patterns,Coniferous forest,0.141447
13,Complex cultivation patterns,Mixed forest,0.230263
13,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.016447
13,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.023026
13,Complex cultivation patterns,"Transitional woodland, shrub",0.161184
13,Complex cultivation patterns,"Beaches, dunes, sands",0.0
13,Complex cultivation patterns,Inland wetlands,0.0
13,Complex cultivation patterns,Coastal wetlands,0.0
13,Complex cultivation patterns,Inland waters,0.023026
13,Complex cultivation patterns,Marine waters,0.0
13,Land principally occupied by agriculture,Urban fabric,0.0
13,Land principally occupied by agriculture,Industrial or commercial units,0.0
13,Land principally occupied by agriculture,Arable land,0.0
13,Land principally occupied by agriculture,Permanent crops,0.0
13,Land principally occupied by agriculture,Pastures,0.0
13,Land principally occupied by agriculture,Complex cultivation patterns,0.0
13,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
13,Land principally occupied by agriculture,Agro-forestry areas,0.0
13,Land principally occupied by agriculture,Broad-leaved forest,0.0
13,Land principally occupied by agriculture,Coniferous forest,0.0
13,Land principally occupied by agriculture,Mixed forest,0.0
13,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
13,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
13,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
13,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
13,Land principally occupied by agriculture,Inland wetlands,0.0
13,Land principally occupied by agriculture,Coastal wetlands,0.0
13,Land principally occupied by agriculture,Inland waters,0.0
13,Land principally occupied by agriculture,Marine waters,0.0
13,Agro-forestry areas,Urban fabric,0.032967
13,Agro-forestry areas,Industrial or commercial units,0.032967
13,Agro-forestry areas,Arable land,0.538462
13,Agro-forestry areas,Permanent crops,0.263736
13,Agro-forestry areas,Pastures,0.263736
13,Agro-forestry areas,Complex cultivation patterns,0.043956
13,Agro-forestry areas,Land principally occupied by agriculture,0.0
13,Agro-forestry areas,Agro-forestry areas,0.758242
13,Agro-forestry areas,Broad-leaved forest,0.450549
13,Agro-forestry areas,Coniferous forest,0.010989
13,Agro-forestry areas,Mixed forest,0.021978
13,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
13,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.010989
13,Agro-forestry areas,"Transitional woodland, shrub",0.186813
13,Agro-forestry areas,"Beaches, dunes, sands",0.0
13,Agro-forestry areas,Inland wetlands,0.0
13,Agro-forestry areas,Coastal wetlands,0.0
13,Agro-forestry areas,Inland waters,0.0
13,Agro-forestry areas,Marine waters,0.0
13,Broad-leaved forest,Urban fabric,0.151584
13,Broad-leaved forest,Industrial or commercial units,0.013575
13,Broad-leaved forest,Arable land,0.361991
13,Broad-leaved forest,Permanent crops,0.063348
13,Broad-leaved forest,Pastures,0.160633
13,Broad-leaved forest,Complex cultivation patterns,0.271493
13,Broad-leaved forest,Land principally occupied by agriculture,0.0
13,Broad-leaved forest,Agro-forestry areas,0.106335
13,Broad-leaved forest,Broad-leaved forest,0.606335
13,Broad-leaved forest,Coniferous forest,0.167421
13,Broad-leaved forest,Mixed forest,0.251131
13,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.031674
13,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.031674
13,Broad-leaved forest,"Transitional woodland, shrub",0.332579
13,Broad-leaved forest,"Beaches, dunes, sands",0.0
13,Broad-leaved forest,Inland wetlands,0.004525
13,Broad-leaved forest,Coastal wetlands,0.0
13,Broad-leaved forest,Inland waters,0.052036
13,Broad-leaved forest,Marine waters,0.0181
13,Coniferous forest,Urban fabric,0.071721
13,Coniferous forest,Industrial or commercial units,0.012295
13,Coniferous forest,Arable land,0.22541
13,Coniferous forest,Permanent crops,0.014344
13,Coniferous forest,Pastures,0.129098
13,Coniferous forest,Complex cultivation patterns,0.088115
13,Coniferous forest,Land principally occupied by agriculture,0.0
13,Coniferous forest,Agro-forestry areas,0.016393
13,Coniferous forest,Broad-leaved forest,0.184426
13,Coniferous forest,Coniferous forest,0.729508
13,Coniferous forest,Mixed forest,0.72541
13,Coniferous forest,Natural grassland and sparsely vegetated areas,0.008197
13,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.004098
13,Coniferous forest,"Transitional woodland, shrub",0.354508
13,Coniferous forest,"Beaches, dunes, sands",0.0
13,Coniferous forest,Inland wetlands,0.045082
13,Coniferous forest,Coastal wetlands,0.0
13,Coniferous forest,Inland waters,0.182377
13,Coniferous forest,Marine waters,0.02459
13,Mixed forest,Urban fabric,0.10495
13,Mixed forest,Industrial or commercial units,0.017822
13,Mixed forest,Arable land,0.261386
13,Mixed forest,Permanent crops,0.015842
13,Mixed forest,Pastures,0.128713
13,Mixed forest,Complex cultivation patterns,0.09703
13,Mixed forest,Land principally occupied by agriculture,0.0
13,Mixed forest,Agro-forestry areas,0.015842
13,Mixed forest,Broad-leaved forest,0.205941
13,Mixed forest,Coniferous forest,0.677228
13,Mixed forest,Mixed forest,0.762376
13,Mixed forest,Natural grassland and sparsely vegetated areas,0.005941
13,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.005941
13,Mixed forest,"Transitional woodland, shrub",0.330693
13,Mixed forest,"Beaches, dunes, sands",0.0
13,Mixed forest,Inland wetlands,0.027723
13,Mixed forest,Coastal wetlands,0.0
13,Mixed forest,Inland waters,0.211881
13,Mixed forest,Marine waters,0.027723
13,Natural grassland and sparsely vegetated areas,Urban fabric,0.105263
13,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.026316
13,Natural grassland and sparsely vegetated areas,Arable land,0.052632
13,Natural grassland and sparsely vegetated areas,Permanent crops,0.052632
13,Natural grassland and sparsely vegetated areas,Pastures,0.157895
13,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.236842
13,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
13,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.052632
13,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.789474
13,Natural grassland and sparsely vegetated areas,Coniferous forest,0.078947
13,Natural grassland and sparsely vegetated areas,Mixed forest,0.131579
13,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.263158
13,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
13,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.684211
13,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
13,Natural grassland and sparsely vegetated areas,Inland wetlands,0.078947
13,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
13,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
13,Natural grassland and sparsely vegetated areas,Marine waters,0.026316
13,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.195652
13,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.043478
13,"Moors, heathland and sclerophyllous vegetation",Arable land,0.065217
13,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.130435
13,"Moors, heathland and sclerophyllous vegetation",Pastures,0.043478
13,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.195652
13,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
13,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.130435
13,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.5
13,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.043478
13,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.065217
13,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.021739
13,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.23913
13,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.608696
13,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
13,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.043478
13,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
13,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
13,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.043478
13,"Transitional woodland, shrub",Urban fabric,0.063786
13,"Transitional woodland, shrub",Industrial or commercial units,0.010288
13,"Transitional woodland, shrub",Arable land,0.246914
13,"Transitional woodland, shrub",Permanent crops,0.067901
13,"Transitional woodland, shrub",Pastures,0.098765
13,"Transitional woodland, shrub",Complex cultivation patterns,0.144033
13,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
13,"Transitional woodland, shrub",Agro-forestry areas,0.080247
13,"Transitional woodland, shrub",Broad-leaved forest,0.397119
13,"Transitional woodland, shrub",Coniferous forest,0.45679
13,"Transitional woodland, shrub",Mixed forest,0.477366
13,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.030864
13,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.04321
13,"Transitional woodland, shrub","Transitional woodland, shrub",0.479424
13,"Transitional woodland, shrub","Beaches, dunes, sands",0.0
13,"Transitional woodland, shrub",Inland wetlands,0.024691
13,"Transitional woodland, shrub",Coastal wetlands,0.0
13,"Transitional woodland, shrub",Inland waters,0.08642
13,"Transitional woodland, shrub",Marine waters,0.018519
13,"Beaches, dunes, sands",Urban fabric,0.0
13,"Beaches, dunes, sands",Industrial or commercial units,0.0
13,"Beaches, dunes, sands",Arable land,0.0
13,"Beaches, dunes, sands",Permanent crops,0.0
13,"Beaches, dunes, sands",Pastures,0.333333
13,"Beaches, dunes, sands",Complex cultivation patterns,0.0
13,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
13,"Beaches, dunes, sands",Agro-forestry areas,0.0
13,"Beaches, dunes, sands",Broad-leaved forest,0.166667
13,"Beaches, dunes, sands",Coniferous forest,0.166667
13,"Beaches, dunes, sands",Mixed forest,0.0
13,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
13,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.166667
13,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
13,"Beaches, dunes, sands","Beaches, dunes, sands",0.0
13,"Beaches, dunes, sands",Inland wetlands,0.0
13,"Beaches, dunes, sands",Coastal wetlands,0.0
13,"Beaches, dunes, sands",Inland waters,0.166667
13,"Beaches, dunes, sands",Marine waters,0.833333
13,Inland wetlands,Urban fabric,0.047619
13,Inland wetlands,Industrial or commercial units,0.0
13,Inland wetlands,Arable land,0.206349
13,Inland wetlands,Permanent crops,0.031746
13,Inland wetlands,Pastures,0.253968
13,Inland wetlands,Complex cultivation patterns,0.031746
13,Inland wetlands,Land principally occupied by agriculture,0.0
13,Inland wetlands,Agro-forestry areas,0.015873
13,Inland wetlands,Broad-leaved forest,0.174603
13,Inland wetlands,Coniferous forest,0.507937
13,Inland wetlands,Mixed forest,0.380952
13,Inland wetlands,Natural grassland and sparsely vegetated areas,0.031746
13,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.015873
13,Inland wetlands,"Transitional woodland, shrub",0.31746
13,Inland wetlands,"Beaches, dunes, sands",0.0
13,Inland wetlands,Inland wetlands,0.365079
13,Inland wetlands,Coastal wetlands,0.0
13,Inland wetlands,Inland waters,0.15873
13,Inland wetlands,Marine waters,0.015873
13,Coastal wetlands,Urban fabric,0.2
13,Coastal wetlands,Industrial or commercial units,0.0
13,Coastal wetlands,Arable land,0.6
13,Coastal wetlands,Permanent crops,0.0
13,Coastal wetlands,Pastures,0.2
13,Coastal wetlands,Complex cultivation patterns,0.2
13,Coastal wetlands,Land principally occupied by agriculture,0.0
13,Coastal wetlands,Agro-forestry areas,0.3
13,Coastal wetlands,Broad-leaved forest,0.6
13,Coastal wetlands,Coniferous forest,0.0
13,Coastal wetlands,Mixed forest,0.0
13,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
13,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.1
13,Coastal wetlands,"Transitional woodland, shrub",0.2
13,Coastal wetlands,"Beaches, dunes, sands",0.0
13,Coastal wetlands,Inland wetlands,0.0
13,Coastal wetlands,Coastal wetlands,0.0
13,Coastal wetlands,Inland waters,0.3
13,Coastal wetlands,Marine waters,0.1
13,Inland waters,Urban fabric,0.082418
13,Inland waters,Industrial or commercial units,0.005495
13,Inland waters,Arable land,0.181319
13,Inland waters,Permanent crops,0.010989
13,Inland waters,Pastures,0.032967
13,Inland waters,Complex cultivation patterns,0.071429
13,Inland waters,Land principally occupied by agriculture,0.0
13,Inland waters,Agro-forestry areas,0.0
13,Inland waters,Broad-leaved forest,0.104396
13,Inland waters,Coniferous forest,0.659341
13,Inland waters,Mixed forest,0.763736
13,Inland waters,Natural grassland and sparsely vegetated areas,0.0
13,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.010989
13,Inland waters,"Transitional woodland, shrub",0.175824
13,Inland waters,"Beaches, dunes, sands",0.0
13,Inland waters,Inland wetlands,0.032967
13,Inland waters,Coastal wetlands,0.0
13,Inland waters,Inland waters,0.631868
13,Inland waters,Marine waters,0.043956
13,Marine waters,Urban fabric,0.017544
13,Marine waters,Industrial or commercial units,0.011696
13,Marine waters,Arable land,0.035088
13,Marine waters,Permanent crops,0.0
13,Marine waters,Pastures,0.035088
13,Marine waters,Complex cultivation patterns,0.0
13,Marine waters,Land principally occupied by agriculture,0.0
13,Marine waters,Agro-forestry areas,0.017544
13,Marine waters,Broad-leaved forest,0.035088
13,Marine waters,Coniferous forest,0.046784
13,Marine waters,Mixed forest,0.05848
13,Marine waters,Natural grassland and sparsely vegetated areas,0.0
13,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.011696
13,Marine waters,"Transitional woodland, shrub",0.011696
13,Marine waters,"Beaches, dunes, sands",0.0
13,Marine waters,Inland wetlands,0.0
13,Marine waters,Coastal wetlands,0.0
13,Marine waters,Inland waters,0.052632
13,Marine waters,Marine waters,0.906433
14,Urban fabric,Urban fabric,0.663366
14,Urban fabric,Industrial or commercial units,0.084158
14,Urban fabric,Arable land,0.613861
14,Urban fabric,Permanent crops,0.079208
14,Urban fabric,Pastures,0.193069
14,Urban fabric,Complex cultivation patterns,0.410891
14,Urban fabric,Land principally occupied by agriculture,0.0
14,Urban fabric,Agro-forestry areas,0.009901
14,Urban fabric,Broad-leaved forest,0.237624
14,Urban fabric,Coniferous forest,0.108911
14,Urban fabric,Mixed forest,0.20297
14,Urban fabric,Natural grassland and sparsely vegetated areas,0.00495
14,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.009901
14,Urban fabric,"Transitional woodland, shrub",0.069307
14,Urban fabric,"Beaches, dunes, sands",0.0
14,Urban fabric,Inland wetlands,0.0
14,Urban fabric,Coastal wetlands,0.0
14,Urban fabric,Inland waters,0.049505
14,Urban fabric,Marine waters,0.014851
14,Industrial or commercial units,Urban fabric,0.608696
14,Industrial or commercial units,Industrial or commercial units,0.413043
14,Industrial or commercial units,Arable land,0.5
14,Industrial or commercial units,Permanent crops,0.130435
14,Industrial or commercial units,Pastures,0.173913
14,Industrial or commercial units,Complex cultivation patterns,0.391304
14,Industrial or commercial units,Land principally occupied by agriculture,0.0
14,Industrial or commercial units,Agro-forestry areas,0.065217
14,Industrial or commercial units,Broad-leaved forest,0.130435
14,Industrial or commercial units,Coniferous forest,0.130435
14,Industrial or commercial units,Mixed forest,0.152174
14,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
14,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
14,Industrial or commercial units,"Transitional woodland, shrub",0.021739
14,Industrial or commercial units,"Beaches, dunes, sands",0.0
14,Industrial or commercial units,Inland wetlands,0.0
14,Industrial or commercial units,Coastal wetlands,0.0
14,Industrial or commercial units,Inland waters,0.0
14,Industrial or commercial units,Marine waters,0.0
14,Arable land,Urban fabric,0.197802
14,Arable land,Industrial or commercial units,0.020408
14,Arable land,Arable land,0.726845
14,Arable land,Permanent crops,0.087912
14,Arable land,Pastures,0.208791
14,Arable land,Complex cultivation patterns,0.238619
14,Arable land,Land principally occupied by agriculture,0.0
14,Arable land,Agro-forestry areas,0.100471
14,Arable land,Broad-leaved forest,0.295133
14,Arable land,Coniferous forest,0.172684
14,Arable land,Mixed forest,0.262166
14,Arable land,Natural grassland and sparsely vegetated areas,0.00471
14,Arable land,"Moors, heathland and sclerophyllous vegetation",0.006279
14,Arable land,"Transitional woodland, shrub",0.127159
14,Arable land,"Beaches, dunes, sands",0.0
14,Arable land,Inland wetlands,0.00471
14,Arable land,Coastal wetlands,0.0
14,Arable land,Inland waters,0.037677
14,Arable land,Marine waters,0.00314
14,Permanent crops,Urban fabric,0.283186
14,Permanent crops,Industrial or commercial units,0.017699
14,Permanent crops,Arable land,0.486726
14,Permanent crops,Permanent crops,0.424779
14,Permanent crops,Pastures,0.097345
14,Permanent crops,Complex cultivation patterns,0.39823
14,Permanent crops,Land principally occupied by agriculture,0.0
14,Permanent crops,Agro-forestry areas,0.212389
14,Permanent crops,Broad-leaved forest,0.362832
14,Permanent crops,Coniferous forest,0.0
14,Permanent crops,Mixed forest,0.106195
14,Permanent crops,Natural grassland and sparsely vegetated areas,0.00885
14,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.061947
14,Permanent crops,"Transitional woodland, shrub",0.150442
14,Permanent crops,"Beaches, dunes, sands",0.0
14,Permanent crops,Inland wetlands,0.0
14,Permanent crops,Coastal wetlands,0.0
14,Permanent crops,Inland waters,0.00885
14,Permanent crops,Marine waters,0.00885
14,Pastures,Urban fabric,0.171617
14,Pastures,Industrial or commercial units,0.016502
14,Pastures,Arable land,0.50495
14,Pastures,Permanent crops,0.042904
14,Pastures,Pastures,0.60066
14,Pastures,Complex cultivation patterns,0.207921
14,Pastures,Land principally occupied by agriculture,0.0
14,Pastures,Agro-forestry areas,0.052805
14,Pastures,Broad-leaved forest,0.254125
14,Pastures,Coniferous forest,0.155116
14,Pastures,Mixed forest,0.240924
14,Pastures,Natural grassland and sparsely vegetated areas,0.006601
14,Pastures,"Moors, heathland and sclerophyllous vegetation",0.013201
14,Pastures,"Transitional woodland, shrub",0.128713
14,Pastures,"Beaches, dunes, sands",0.0
14,Pastures,Inland wetlands,0.019802
14,Pastures,Coastal wetlands,0.0
14,Pastures,Inland waters,0.026403
14,Pastures,Marine waters,0.009901
14,Complex cultivation patterns,Urban fabric,0.266447
14,Complex cultivation patterns,Industrial or commercial units,0.013158
14,Complex cultivation patterns,Arable land,0.529605
14,Complex cultivation patterns,Permanent crops,0.128289
14,Complex cultivation patterns,Pastures,0.226974
14,Complex cultivation patterns,Complex cultivation patterns,0.493421
14,Complex cultivation patterns,Land principally occupied by agriculture,0.0
14,Complex cultivation patterns,Agro-forestry areas,0.026316
14,Complex cultivation patterns,Broad-leaved forest,0.430921
14,Complex cultivation patterns,Coniferous forest,0.134868
14,Complex cultivation patterns,Mixed forest,0.246711
14,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.016447
14,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.023026
14,Complex cultivation patterns,"Transitional woodland, shrub",0.141447
14,Complex cultivation patterns,"Beaches, dunes, sands",0.0
14,Complex cultivation patterns,Inland wetlands,0.003289
14,Complex cultivation patterns,Coastal wetlands,0.0
14,Complex cultivation patterns,Inland waters,0.019737
14,Complex cultivation patterns,Marine waters,0.0
14,Land principally occupied by agriculture,Urban fabric,0.0
14,Land principally occupied by agriculture,Industrial or commercial units,0.0
14,Land principally occupied by agriculture,Arable land,0.0
14,Land principally occupied by agriculture,Permanent crops,0.0
14,Land principally occupied by agriculture,Pastures,0.0
14,Land principally occupied by agriculture,Complex cultivation patterns,0.0
14,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
14,Land principally occupied by agriculture,Agro-forestry areas,0.0
14,Land principally occupied by agriculture,Broad-leaved forest,0.0
14,Land principally occupied by agriculture,Coniferous forest,0.0
14,Land principally occupied by agriculture,Mixed forest,0.0
14,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
14,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
14,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
14,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
14,Land principally occupied by agriculture,Inland wetlands,0.0
14,Land principally occupied by agriculture,Coastal wetlands,0.0
14,Land principally occupied by agriculture,Inland waters,0.0
14,Land principally occupied by agriculture,Marine waters,0.0
14,Agro-forestry areas,Urban fabric,0.032967
14,Agro-forestry areas,Industrial or commercial units,0.021978
14,Agro-forestry areas,Arable land,0.549451
14,Agro-forestry areas,Permanent crops,0.285714
14,Agro-forestry areas,Pastures,0.175824
14,Agro-forestry areas,Complex cultivation patterns,0.065934
14,Agro-forestry areas,Land principally occupied by agriculture,0.0
14,Agro-forestry areas,Agro-forestry areas,0.747253
14,Agro-forestry areas,Broad-leaved forest,0.406593
14,Agro-forestry areas,Coniferous forest,0.010989
14,Agro-forestry areas,Mixed forest,0.021978
14,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
14,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.010989
14,Agro-forestry areas,"Transitional woodland, shrub",0.197802
14,Agro-forestry areas,"Beaches, dunes, sands",0.0
14,Agro-forestry areas,Inland wetlands,0.0
14,Agro-forestry areas,Coastal wetlands,0.0
14,Agro-forestry areas,Inland waters,0.0
14,Agro-forestry areas,Marine waters,0.0
14,Broad-leaved forest,Urban fabric,0.128959
14,Broad-leaved forest,Industrial or commercial units,0.011312
14,Broad-leaved forest,Arable land,0.350679
14,Broad-leaved forest,Permanent crops,0.063348
14,Broad-leaved forest,Pastures,0.128959
14,Broad-leaved forest,Complex cultivation patterns,0.255656
14,Broad-leaved forest,Land principally occupied by agriculture,0.0
14,Broad-leaved forest,Agro-forestry areas,0.099548
14,Broad-leaved forest,Broad-leaved forest,0.588235
14,Broad-leaved forest,Coniferous forest,0.144796
14,Broad-leaved forest,Mixed forest,0.244344
14,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.031674
14,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.024887
14,Broad-leaved forest,"Transitional woodland, shrub",0.303167
14,Broad-leaved forest,"Beaches, dunes, sands",0.0
14,Broad-leaved forest,Inland wetlands,0.006787
14,Broad-leaved forest,Coastal wetlands,0.0
14,Broad-leaved forest,Inland waters,0.045249
14,Broad-leaved forest,Marine waters,0.015837
14,Coniferous forest,Urban fabric,0.065574
14,Coniferous forest,Industrial or commercial units,0.012295
14,Coniferous forest,Arable land,0.221311
14,Coniferous forest,Permanent crops,0.010246
14,Coniferous forest,Pastures,0.110656
14,Coniferous forest,Complex cultivation patterns,0.069672
14,Coniferous forest,Land principally occupied by agriculture,0.0
14,Coniferous forest,Agro-forestry areas,0.014344
14,Coniferous forest,Broad-leaved forest,0.192623
14,Coniferous forest,Coniferous forest,0.696721
14,Coniferous forest,Mixed forest,0.715164
14,Coniferous forest,Natural grassland and sparsely vegetated areas,0.010246
14,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.002049
14,Coniferous forest,"Transitional woodland, shrub",0.383197
14,Coniferous forest,"Beaches, dunes, sands",0.0
14,Coniferous forest,Inland wetlands,0.045082
14,Coniferous forest,Coastal wetlands,0.0
14,Coniferous forest,Inland waters,0.178279
14,Coniferous forest,Marine waters,0.022541
14,Mixed forest,Urban fabric,0.085149
14,Mixed forest,Industrial or commercial units,0.017822
14,Mixed forest,Arable land,0.251485
14,Mixed forest,Permanent crops,0.015842
14,Mixed forest,Pastures,0.108911
14,Mixed forest,Complex cultivation patterns,0.079208
14,Mixed forest,Land principally occupied by agriculture,0.0
14,Mixed forest,Agro-forestry areas,0.007921
14,Mixed forest,Broad-leaved forest,0.19604
14,Mixed forest,Coniferous forest,0.631683
